;profondeur_(mm);root_proportion
61;610.0;[0.04337833955759839, 0.05515656420568802, 0.06736569951163458, 0.0, 0.06779661016949153, 0.08330939385234128, 0.12036771042803791, 0.10011490950876185, 0.21488078138465957, 0.27520827348463084, 0.1440677966101695, 0.032174662453318015, 0.007038207411663315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05113473139902327, 0.02815282964665326]
62;620.0;[0.07282390117782246, 0.03504740017236426, 0.03964378052283826, 0.11778224648089629, 0.043665613329503014, 0.08776213731686297, 0.09221488078138466, 0.19663889686871588, 0.05917839701235277, 0.19534616489514509, 0.17796610169491525, 0.02470554438379776, 0.04869290433783396, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.1028440103418558, 0.02082734846308532]
63;630.0;[0.06305659293306522, 0.0, 0.06377477736282677, 0.11663315139327779, 0.0, 0.036340132145935074, 0.11519678253375466, 0.18830795748348175, 0.14593507612754955, 0.20080436656133294, 0.06363114047687446, 0.008618213157138753, 0.04610744039069233, 0.0, 0.0, 0.0, 0.02355644929617926, 0.058029301924734274, 0.08330939385234128, 0.0]
64;640.0;[0.03835104854926745, 0.04424016087331226, 0.12395863257684574, 0.11720769893708705, 0.0, 0.0, 0.017810973858086755, 0.21085894857799484, 0.12094225797184717, 0.21804079287561046, 0.2071243895432347, 0.013789141051422005, 0.008043665613329504, 0.0, 0.0, 0.0011490950876185005, 0.009049123814995692, 0.008761850043091065, 0.07009480034472852, 0.0]
65;650.0;[0.034616489514507326, 0.03964378052283826, 0.12482045389255961, 0.11289859235851767, 0.0, 0.0, 0.02585463947141626, 0.2642918701522551, 0.14794599253088192, 0.2048261993679977, 0.18270611893134156, 0.01694915254237288, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.06952025280091928, 0.0]
66;660.0;[0.0, 0.08905486929043378, 0.09781671933352484, 0.10083309393852341, 0.10686584314852055, 0.0011490950876185005, 0.008761850043091065, 0.21660442401608734, 0.16561332950301638, 0.14952599827635737, 0.0629129560471129, 0.04050560183855214, 0.059896581442114336, 0.13487503590922148, 0.1006894570525711, 0.08948577994829073, 0.03389830508474576, 0.059896581442114336, 0.013789141051422005, 0.0]
67;670.0;[0.02757828210284401, 0.10916403332375754, 0.07052571100258546, 0.08273484630853203, 0.09020396437805228, 0.02585463947141626, 0.008330939385234128, 0.15412237862683137, 0.20597529445561621, 0.1315713875323183, 0.22752082734846307, 0.012065498419994254, 0.04380925021545533, 0.10040218328066647, 0.0, 0.008043665613329504, 0.05113473139902327, 0.07397299626544096, 0.07239299051996553, 0.02470554438379776]
68;680.0;[0.039787417408790576, 0.06664751508187303, 0.10341855788566504, 0.06894570525711002, 0.07239299051996553, 0.08216029876472278, 0.09968399885090491, 0.1897443263430049, 0.24561907497845448, 0.25122091353059467, 0.16920425165182418, 0.0811548405630566, 0.1016949152542373, 0.032174662453318015, 0.0, 0.04021832806664752, 0.1258259120942258, 0.002298190175237001, 0.16432059752944556, 0.014363688595231256]
69;690.0;[0.06592933065211146, 0.017236426314277506, 0.09537489227233553, 0.016087331226659007, 0.12065498419994254, 0.10054582016661878, 0.08216029876472278, 0.07253662740591783, 0.021545532892846882, 0.31758115484056304, 0.18098247629991382, 0.0972421717897156, 0.028727377190462512, 0.0, 0.02470554438379776, 0.06032749209997127, 0.06549841999425453, 0.0732548118356794, 0.04079287561045677, 0.0]
70;700.0;[0.026572823901177822, 0.037345590347601265, 0.13860959494398162, 0.06607296753806377, 0.1167767882792301, 0.19520252800919277, 0.10428037920137892, 0.06736569951163458, 0.07526572823901177, 0.3464521689169779, 0.17236426314277506, 0.08503303648376903, 0.07698937087043953, 0.10858948577994829, 0.006463659867854065, 0.04639471416259695, 0.036771042803792016, 0.17092789428325195, 0.0, 0.0]
71;710.0;[0.1279804653835105, 0.02642918701522551, 0.13602413099684, 0.10858948577994829, 0.04481470841712152, 0.07986210858948578, 0.19477161735133583, 0.09379488652686009, 0.22292444699798908, 0.2884228669922436, 0.2255099109451307, 0.11002585463947141, 0.037345590347601265, 0.0, 0.0, 0.018385521401896008, 0.09207124389543235, 0.20784257397299627, 0.03906923297902901, 0.0]
72;720.0;[0.1189313415685148, 0.12065498419994254, 0.08460212582591209, 0.07856937661591497, 0.05515656420568802, 0.08029301924734272, 0.23412812410226946, 0.21028440103418558, 0.11490950876185005, 0.2664464234415398, 0.12726228095374892, 0.08718758977305371, 0.0, 0.0034472852628555013, 0.0, 0.07368572249353635, 0.20166618787704682, 0.061476587187589776, 0.055587474863544956, 0.0]
73;730.0;[0.0, 0.12984774490089054, 0.15124964090778512, 0.05960930767020971, 0.12065498419994254, 0.11332950301637461, 0.04883654122378627, 0.2553863832232117, 0.2480609020396438, 0.22493536340132145, 0.13128411376041368, 0.05817293881068659, 0.05860384946854352, 0.03533467394426889, 0.0, 0.08259120942257972, 0.09537489227233553, 0.0, 0.04869290433783396, 0.0]
74;740.0;[0.0, 0.07641482332663029, 0.14220051709278944, 0.1716460787130135, 0.13889686871588625, 0.16072967538063776, 0.11304222924446998, 0.15800057454754382, 0.34027578282102844, 0.17494972708991668, 0.1269750071818443, 0.08273484630853203, 0.03921286986498133, 0.05817293881068659, 0.08445848893995977, 0.06549841999425453, 0.011490950876185005, 0.04941108876759552, 0.053720195346164894, 0.0]
75;750.0;[0.037345590347601265, 0.05343292157426027, 0.1614478598103993, 0.211864406779661, 0.021832806664751507, 0.1703533467394427, 0.22134444125251365, 0.14363688595231255, 0.2710428037920138, 0.2507900028727377, 0.13789141051422005, 0.07813846595805803, 0.06320022981901752, 0.021258259120942258, 0.04481470841712152, 0.02470554438379776, 0.07584027578282103, 0.038494685435219764, 0.03045101982189026, 0.0]
76;760.0;[0.0, 0.0, 0.05443837977592646, 0.28971559896581445, 0.15742602700373456, 0.15929330652111462, 0.21559896581442115, 0.09307670209709853, 0.32821028440103417, 0.1189313415685148, 0.17566791151967825, 0.07641482332663029, 0.13789141051422005, 0.10571674806090205, 0.016087331226659007, 0.03447285262855501, 0.15426601551278368, 0.08388394139615053, 0.059896581442114336, 0.015081873024992818]
77;770.0;[0.01752370008618213, 0.046825624820453896, 0.0835966676242459, 0.15024418270611894, 0.19807526572823902, 0.1591496696351623, 0.31384659580580293, 0.1694915254237288, 0.24633725940821602, 0.17667336972134445, 0.22335535765584602, 0.13559322033898305, 0.2197644355070382, 0.05917839701235277, 0.041941970698075266, 0.06894570525711002, 0.12553863832232118, 0.0652111462223499, 0.006320022981901752, 0.0]
78;780.0;[0.03906923297902901, 0.0, 0.0, 0.05515656420568802, 0.23240448147084172, 0.0983912668773341, 0.2494972708991669, 0.3270611893134157, 0.14722780810112038, 0.3055156564205688, 0.2240735420856076, 0.08302212008043666, 0.21588623958632577, 0.16546969261706407, 0.19592071243895431, 0.05860384946854352, 0.05688020683711577, 0.08101120367710428, 0.011490950876185005, 0.0]
79;790.0;[0.002872737719046251, 0.002298190175237001, 0.10399310542947429, 0.024130996839988508, 0.04883654122378627, 0.19807526572823902, 0.2127262280953749, 0.25466819879345015, 0.09106578569376617, 0.22809537489227233, 0.14564780235564492, 0.20654984199942544, 0.20051709278942834, 0.28483194484343577, 0.05343292157426027, 0.06664751508187303, 0.07871301350186728, 0.08618213157138753, 0.03906923297902901, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.06262568227520827, 0.07124389543234702, 0.21717897155989657, 0.25466819879345015, 0.1256822752082735, 0.2852628555012927, 0.08962941683424304, 0.18500430910657856, 0.20051709278942834, 0.19505889112324046, 0.12855501292731975, 0.041941970698075266, 0.06320022981901752, 0.041941970698075266, 0.0011490950876185005, 0.004596380350474002, 0.0]
81;810.0;[0.04883654122378627, 0.02470554438379776, 0.0, 0.018385521401896008, 0.07009480034472852, 0.15972421717897156, 0.3182993392703246, 0.2461936225222637, 0.27176098822177536, 0.2335535765584602, 0.2749209997127262, 0.26946279804653833, 0.2550991094513071, 0.12223498994541798, 0.19247342717609883, 0.06032749209997127, 0.05027291008330939, 0.04222924446997989, 0.0, 0.0]
82;820.0;[0.0, 0.02700373455903476, 0.0, 0.02240735420856076, 0.0, 0.07469118069520253, 0.08905486929043378, 0.188882505027291, 0.28756104567652974, 0.35851766733697216, 0.29115196782533753, 0.2882792301062913, 0.07540936512496409, 0.26127549554725654, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.011490950876185005, 0.05113473139902327, 0.014938236139040505, 0.0, 0.006320022981901752, 0.08216029876472278, 0.25093363975869004, 0.3315139327779374, 0.2947428899741454, 0.2953174375179546, 0.20310255673656996, 0.10629129560471129, 0.042516518241884516, 0.024130996839988508, 0.05400746911806952, 0.028727377190462512, 0.0, 0.04898017810973858, 0.02800919276070095]
84;840.0;[0.03993105429474289, 0.03188738868141339, 0.0, 0.0, 0.0, 0.02987647227808101, 0.10571674806090205, 0.14478598103993107, 0.39212869864981326, 0.2803792013789141, 0.23398448721631715, 0.15814421143349613, 0.15900603274921, 0.04783108302212008, 0.14478598103993107, 0.05860384946854352, 0.06664751508187303, 0.008618213157138753, 0.08388394139615053, 0.0]
85;850.0;[0.051996552714737146, 0.08014938236139041, 0.11232404481470842, 0.021832806664751507, 0.021832806664751507, 0.08273484630853203, 0.14823326630278655, 0.19132433208848032, 0.4074978454467107, 0.4086469405343292, 0.4267451881643206, 0.27449008905486927, 0.16532605573111175, 0.19290433783395575, 0.019247342717609882, 0.05170927894283252, 0.15168055156564206, 0.06923297902901465, 0.05242746337259408, 0.0732548118356794]
86;860.0;[0.07986210858948578, 0.058029301924734274, 0.09336397586900316, 0.038494685435219764, 0.07426027003734559, 0.11376041367423154, 0.11404768744613616, 0.15871875897730536, 0.3721631715024418, 0.3972996265440965, 0.4830508474576271, 0.3886814133869578, 0.19592071243895431, 0.21890261419132434, 0.07454754380925022, 0.06851479459925308, 0.12309681126113185, 0.07526572823901177, 0.062051134731399026, 0.031384659580580294]
87;870.0;[0.08330939385234128, 0.0, 0.09709853490376329, 0.08216029876472278, 0.13544958345303074, 0.11404768744613616, 0.09652398735995403, 0.17796610169491525, 0.3437230680838839, 0.4151106004021833, 0.518385521401896, 0.32663027865555877, 0.32806664751508186, 0.09307670209709853, 0.048261993679977015, 0.018385521401896008, 0.08718758977305371, 0.05544383797759265, 0.048261993679977015, 0.05975294455616202]
88;880.0;[0.07871301350186728, 0.047687446136167766, 0.10097673082447572, 0.16906061476587186, 0.1373168629704108, 0.05616202240735421, 0.004021832806664752, 0.032749209997127264, 0.1338695777075553, 0.3381212295317437, 0.25481183567940247, 0.35521401896006893, 0.11390405056018385, 0.19405343292157426, 0.16561332950301638, 0.010198218902614192, 0.010341855788566504, 0.040361964952599826, 0.12223498994541798, 0.0]
89;890.0;[0.0, 0.08962941683424304, 0.06320022981901752, 0.09537489227233553, 0.1670496983625395, 0.1648951450732548, 0.05573111174949727, 0.08158575122091354, 0.17782246480896294, 0.3389830508474576, 0.2635736857224935, 0.40333237575409364, 0.20626256822752081, 0.10744039069232979, 0.0, 0.0, 0.014938236139040505, 0.1440677966101695, 0.005889112324044815, 0.0]
90;900.0;[0.0, 0.048261993679977015, 0.11045676529732835, 0.12912956047112897, 0.19979890835966677, 0.04165469692617064, 0.13214593507612754, 0.03921286986498133, 0.22134444125251365, 0.2000861821315714, 0.4603562194771617, 0.23498994541798335, 0.0995403619649526, 0.07110025854639472, 0.02240735420856076, 0.0, 0.0, 0.10471128985923585, 0.00043091065785693766, 0.001292731973570813]
91;910.0;[0.0, 0.0, 0.05285837403045102, 0.0, 0.06219477161735133, 0.14363688595231255, 0.13214593507612754, 0.12683137029589198, 0.27535191037058315, 0.26386095949439814, 0.43450158000574546, 0.21085894857799484, 0.11548405630565929, 0.033611031312841134, 0.032461936225222636, 0.0, 0.06607296753806377, 0.09063487503590922, 0.0, 0.0]
92;920.0;[0.0, 0.0, 0.04926745188164321, 0.004596380350474002, 0.1167767882792301, 0.06607296753806377, 0.12367135880494111, 0.21962079862108588, 0.2627118644067797, 0.30565929330652114, 0.3721631715024418, 0.32347026716460786, 0.18730249928181558, 0.04754380925021545, 0.0, 0.0, 0.07296753806377478, 0.006463659867854065, 0.0, 0.0]
93;930.0;[0.0, 0.0, 0.05644929617925883, 0.005170927894283252, 0.00043091065785693766, 0.0, 0.006032749209997127, 0.21459350761275495, 0.3273484630853203, 0.5165182418845159, 0.3374030451019822, 0.1648951450732548, 0.11117494972708991, 0.04352197644355071, 0.0, 0.0, 0.03504740017236426, 0.040649238724504454, 0.03906923297902901, 0.0]
94;940.0;[0.02987647227808101, 0.0, 0.0017236426314277506, 0.09178397012352772, 0.0, 0.008905486929043378, 0.0675093363975869, 0.22134444125251365, 0.34803217466245334, 0.47428899741453606, 0.27147371444987073, 0.1463659867854065, 0.14449870726802644, 0.06564205688020684, 0.014938236139040505, 0.08962941683424304, 0.0, 0.13114047687446137, 0.07584027578282103, 0.0]
95;950.0;[0.037345590347601265, 0.05458201666187877, 0.0, 0.0696638896868716, 0.031025567365699513, 0.04998563631140477, 0.05644929617925883, 0.17064062051134732, 0.13817868428612468, 0.3859523125538638, 0.1967825337546682, 0.15900603274921, 0.11605860384946855, 0.1638896868715886, 0.12984774490089054, 0.012640045963803505, 0.02355644929617926, 0.17193335248491812, 0.19721344441252514, 0.030594656707842574]
96;960.0;[0.0, 0.06004021832806665, 0.0331801206549842, 0.01565642056880207, 0.08848032174662453, 0.03964378052283826, 0.007469118069520253, 0.19764435507038208, 0.23958632576845734, 0.44110887675955185, 0.18342430336110313, 0.3511921861534042, 0.14205688020683713, 0.22809537489227233, 0.048261993679977015, 0.0, 0.009192760700948004, 0.09120942257971847, 0.1614478598103993, 0.043091065785693765]
97;970.0;[0.02987647227808101, 0.04050560183855214, 0.037345590347601265, 0.010341855788566504, 0.03906923297902901, 0.03332375754093651, 0.011490950876185005, 0.07009480034472852, 0.21200804366561332, 0.4359379488652686, 0.27549554725653547, 0.19534616489514509, 0.1281241022694628, 0.154409652398736, 0.016374604998563632, 0.037920137891410514, 0.0, 0.12826773915541512, 0.10542947428899742, 0.01982189026141913]
98;980.0;[0.01967825337546682, 0.1144785981039931, 0.0014363688595231256, 0.055300201091640334, 0.02815282964665326, 0.1419132433208848, 0.06779661016949153, 0.1294168342430336, 0.19951163458776214, 0.5180982476299913, 0.19994254524561908, 0.24734271760988222, 0.09594943981614479, 0.1087331226659006, 0.19261706406205115, 0.05788566503878196, 0.024130996839988508, 0.15800057454754382, 0.07799482907210571, 0.0]
99;990.0;[0.03648376903188739, 0.05544383797759265, 0.08330939385234128, 0.06190749784544671, 0.010916403332375754, 0.0068945705257110025, 0.08101120367710428, 0.07799482907210571, 0.15728239011778225, 0.41123240448147086, 0.2941683424303361, 0.0847457627118644, 0.20913530594656707, 0.27736282677391555, 0.12496409077851192, 0.09365124964090779, 0.016087331226659007, 0.1200804366561333, 0.16331513932777939, 0.014363688595231256]
100;1000.0;[0.0, 0.0, 0.016087331226659007, 0.05228382648664177, 0.058029301924734274, 0.009767308244757253, 0.13631140476874462, 0.1509623671358805, 0.191180695202528, 0.29316288422866993, 0.31298477449008905, 0.12683137029589198, 0.21933352484918128, 0.08618213157138753, 0.06621660442401608, 0.06564205688020684, 0.04668198793450158, 0.1969261706406205, 0.09882217753519104, 0.0]
101;1010.0;[0.0, 0.0, 0.011490950876185005, 0.07698937087043953, 0.08675667911519679, 0.005170927894283252, 0.10715311692042516, 0.12295317437517955, 0.211864406779661, 0.46638896868715884, 0.21775351910370583, 0.0514220051709279, 0.17825337546681988, 0.0, 0.03145647802355645, 0.044096523987359956, 0.06305659293306522, 0.15469692617064063, 0.028727377190462512, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.024130996839988508, 0.16058603849468545, 0.058891123240448144, 0.08991669060614765, 0.05458201666187877, 0.09968399885090491, 0.5079000287273772, 0.23398448721631715, 0.168198793450158, 0.20109164033323756, 0.013789141051422005, 0.06090203964378052, 0.06722206262568227, 0.0, 0.08388394139615053, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.09939672507900028, 0.06779661016949153, 0.13702958919850616, 0.03993105429474289, 0.05630565929330652, 0.3843723068083884, 0.4197069807526573, 0.2634300488365412, 0.18026429187015225, 0.04725653547831083, 0.17121516805515657, 0.04998563631140477, 0.04941108876759552, 0.004596380350474002, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0377765010054582, 0.11060040218328067, 0.16546969261706407, 0.03562194771617351, 0.1901752370008618, 0.4013214593507613, 0.2987647227808101, 0.2526572823901178, 0.14220051709278944, 0.06535478310830221, 0.18687158862395864, 0.050991094513070954, 0.0, 0.0017236426314277506, 0.0, 0.0]
105;1050.0;[0.021401896006894572, 0.026860097673082447, 0.0, 0.0, 0.028871014076414823, 0.13444412525136454, 0.10255673656995117, 0.1657569663889687, 0.0891985061763861, 0.3638322321172077, 0.12553863832232118, 0.2779373743177248, 0.13027865555874749, 0.12180407928756104, 0.06952025280091928, 0.0, 0.05170927894283252, 0.0939385234128124, 0.09106578569376617, 0.018960068945705257]
106;1060.0;[0.0, 0.008618213157138753, 0.015512783682849756, 0.02585463947141626, 0.13257684573398448, 0.13027865555874749, 0.24059178397012354, 0.18629704108014938, 0.28081011203677103, 0.34846308532031023, 0.18687158862395864, 0.37029589198506174, 0.23944268888250503, 0.10399310542947429, 0.06032749209997127, 0.04754380925021545, 0.1223786268313703, 0.016518241884515943, 0.0939385234128124, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.03389830508474576, 0.1016949152542373, 0.20511347313990233, 0.17394426888825051, 0.15067509336397586, 0.12596954898017812, 0.10600402183280666, 0.495403619649526, 0.42976156276931915, 0.06679115196782534, 0.17782246480896294, 0.13300775639184143, 0.1087331226659006, 0.1108876759551853, 0.0030163746049985635, 0.007612754955472565, 0.001292731973570813]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.003878195920712439, 0.0, 0.006032749209997127, 0.0, 0.00847457627118644, 0.012640045963803505, 0.0, 0.0017236426314277506, 0.005170927894283252, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0]
