;profondeur_(mm);root_proportion
0;0.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.004596380350474002, 0.0]
1;10.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.0]
2;20.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.050416546969261705, 0.0]
3;30.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05300201091640333, 0.0]
4;40.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.05228382648664177, 0.0011490950876185005, 0.0, 0.0, 0.011490950876185005, 0.1016949152542373, 0.05975294455616202, 0.0]
5;50.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.062051134731399026, 0.04883654122378627, 0.0, 0.0]
6;60.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0011490950876185005, 0.0, 0.0, 0.018385521401896008, 0.09264579143924159, 0.0, 0.0, 0.0]
7;70.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.03332375754093651, 0.0, 0.0, 0.0, 0.03720195346164895, 0.0, 0.011490950876185005, 0.0]
8;80.0;[0.0, 0.017236426314277506, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07627118644067797, 0.02068371157713301, 0.0, 0.04424016087331226, 0.02700373455903476, 0.0]
9;90.0;[0.03504740017236426, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07756391841424878, 0.09092214880781385, 0.0, 0.06607296753806377, 0.02815282964665326, 0.0, 0.0]
10;100.0;[0.0, 0.02528009192760701, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.16862970410801495, 0.0950876185004309, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0]
11;110.0;[0.0, 0.032174662453318015, 0.043091065785693765, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1430623384085033, 0.04668198793450158, 0.018816432059752943, 0.032174662453318015, 0.04941108876759552, 0.0, 0.0, 0.03045101982189026, 0.04424016087331226]
12;120.0;[0.004596380350474002, 0.08445848893995977, 0.0, 0.06492387245044527, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.013214593507612756, 0.09250215455328928, 0.032749209997127264, 0.0, 0.04021832806664752, 0.11490950876185005, 0.0, 0.0, 0.0, 0.1120367710428038, 0.0]
13;130.0;[0.0, 0.02355644929617926, 0.04596380350474002, 0.02757828210284401, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.06492387245044527, 0.0, 0.026572823901177822, 0.05443837977592646, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.0]
14;140.0;[0.0, 0.010916403332375754, 0.05056018385521402, 0.019390979603562196, 0.007038207411663315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06549841999425453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.06549841999425453, 0.0]
15;150.0;[0.0, 0.08733122665900603, 0.002298190175237001, 0.0983912668773341, 0.06363114047687446, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05056018385521402, 0.017236426314277506, 0.0]
16;160.0;[0.0, 0.002298190175237001, 0.07469118069520253, 0.06837115771330078, 0.015512783682849756, 0.013214593507612756, 0.0, 0.0, 0.0, 0.06736569951163458, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.01350186727951738, 0.09523125538638322, 0.06693478885377765, 0.04538925596093077]
17;170.0;[0.0, 0.0, 0.061476587187589776, 0.05343292157426027, 0.05515656420568802, 0.06434932490663603, 0.0, 0.0, 0.0, 0.07914392415972421, 0.02298190175237001, 0.0017236426314277506, 0.0, 0.019534616489514506, 0.0, 0.0, 0.07727664464234416, 0.0018672795173800632, 0.0847457627118644, 0.1016949152542373]
18;180.0;[0.0, 0.0, 0.0011490950876185005, 0.014363688595231256, 0.07009480034472852, 0.008618213157138753, 0.0, 0.0, 0.03863832232117208, 0.017810973858086755, 0.05400746911806952, 0.05975294455616202, 0.04711289859235852, 0.042516518241884516, 0.05486929043378339, 0.03993105429474289, 0.04941108876759552, 0.0, 0.19706980752657283, 0.004021832806664752]
19;190.0;[0.0, 0.0, 0.0, 0.011490950876185005, 0.08330939385234128, 0.0, 0.0, 0.0, 0.06075840275782821, 0.0, 0.12754955472565355, 0.0068945705257110025, 0.0, 0.0, 0.007181844297615628, 0.10600402183280666, 0.014363688595231256, 0.08273484630853203, 0.1775351910370583, 0.0]
20;200.0;[0.0, 0.02470554438379776, 0.029445561620224072, 0.09063487503590922, 0.05544383797759265, 0.0, 0.0, 0.010916403332375754, 0.05228382648664177, 0.016087331226659007, 0.08330939385234128, 0.0, 0.0, 0.02298190175237001, 0.10672220626256823, 0.0005745475438092502, 0.0034472852628555013, 0.17423154266015511, 0.10255673656995117, 0.0]
21;210.0;[0.005889112324044815, 0.02255099109451307, 0.01292731973570813, 0.06578569376615916, 0.024130996839988508, 0.0, 0.0, 0.043091065785693765, 0.018385521401896008, 0.012065498419994254, 0.0594656707842574, 0.0, 0.0, 0.004596380350474002, 0.055012927319735706, 0.0, 0.08216029876472278, 0.1693478885377765, 0.07842573972996265, 0.008043665613329504]
22;220.0;[0.005170927894283252, 0.041941970698075266, 0.03935650675093364, 0.05630565929330652, 0.01120367710428038, 0.0, 0.0, 0.06607296753806377, 0.0, 0.029589198506176386, 0.024418270611893136, 0.0, 0.0, 0.0068945705257110025, 0.016374604998563632, 0.005745475438092502, 0.13573685722493536, 0.18486067222062624, 0.02470554438379776, 0.0]
23;230.0;[0.0, 0.0, 0.02484918126975007, 0.17336972134444126, 0.1373168629704108, 0.06779661016949153, 0.0389255960930767, 0.11505314564780235, 0.0, 0.047400172364263145, 0.0, 0.008043665613329504, 0.04883654122378627, 0.028727377190462512, 0.0, 0.009767308244757253, 0.21430623384085032, 0.11605860384946855, 0.1028440103418558, 0.012855501292731974]
24;240.0;[0.0, 0.0, 0.04151106004021833, 0.11361677678827924, 0.2823901177822465, 0.168198793450158, 0.05573111174949727, 0.10456765297328353, 0.012640045963803505, 0.037345590347601265, 0.0, 0.0, 0.05860384946854352, 0.02298190175237001, 0.024561907497845446, 0.005170927894283252, 0.20109164033323756, 0.1189313415685148, 0.018960068945705257, 0.0]
25;250.0;[0.02298190175237001, 0.04998563631140477, 0.062051134731399026, 0.0, 0.0914966963516231, 0.15168055156564206, 0.08618213157138753, 0.05343292157426027, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.009767308244757253, 0.002872737719046251, 0.03619649525998277, 0.15871875897730536, 0.13559322033898305, 0.03389830508474576, 0.0, 0.0]
26;260.0;[0.07354208560758403, 0.024130996839988508, 0.0, 0.0, 0.1279804653835105, 0.040074691180695204, 0.14277506463659867, 0.10226946279804654, 0.05285837403045102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.06320022981901752, 0.03906923297902901, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.009767308244757253, 0.0, 0.0, 0.11692042516518242, 0.009767308244757253, 0.02987647227808101, 0.08790577420281528, 0.038494685435219764, 0.0, 0.010916403332375754, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.05573111174949727, 0.013214593507612756, 0.0, 0.0, 0.05027291008330939, 0.042516518241884516, 0.009910945130709566, 0.13257684573398448, 0.043665613329503014, 0.0, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.013789141051422005, 0.0, 0.0, 0.0, 0.05056018385521402, 0.024418270611893136, 0.0, 0.024130996839988508, 0.004596380350474002, 0.013789141051422005, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.03332375754093651, 0.0, 0.03332375754093651, 0.0, 0.08675667911519679, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.012209135305946568, 0.04941108876759552, 0.028871014076414823, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0011490950876185005, 0.0, 0.0]
31;310.0;[0.016661878770468257, 0.07009480034472852, 0.0068945705257110025, 0.0, 0.0732548118356794, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026285550129273198, 0.017092789428325195, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.011490950876185005, 0.011490950876185005, 0.05400746911806952, 0.0017236426314277506, 0.04323470267164608, 0.0, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0005745475438092502, 0.05056018385521402, 0.0, 0.05271473714449871, 0.011634587762137317, 0.06908934214306234, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.031025567365699513, 0.043665613329503014, 0.07627118644067797, 0.01738006320022982, 0.010772766446423441, 0.011347313990232692]
34;340.0;[0.0, 0.0, 0.043665613329503014, 0.02815282964665326, 0.06305659293306522, 0.09264579143924159, 0.02197644355070382, 0.07426027003734559, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07986210858948578, 0.047687446136167766, 0.0, 0.0, 0.07612754955472566, 0.02700373455903476]
35;350.0;[0.0, 0.0, 0.05573111174949727, 0.0, 0.0, 0.04424016087331226, 0.04079287561045677, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09020396437805228, 0.04021832806664752, 0.0, 0.0, 0.0, 0.06032749209997127, 0.0]
36;360.0;[0.0, 0.024130996839988508, 0.019534616489514506, 0.0, 0.0, 0.004596380350474002, 0.06607296753806377, 0.0, 0.062051134731399026, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.05285837403045102, 0.07181844297615628, 0.0, 0.0, 0.035765584602125824, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.11433496121804079, 0.05400746911806952, 0.04883654122378627, 0.0017236426314277506, 0.05113473139902327, 0.0034472852628555013, 0.005745475438092502, 0.005170927894283252, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0469692617064062, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.05056018385521402, 0.02930192473427176, 0.03504740017236426, 0.05056018385521402, 0.009767308244757253, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.058029301924734274, 0.031025567365699513, 0.002872737719046251, 0.04481470841712152, 0.03447285262855501, 0.02987647227808101, 0.02355644929617926, 0.05228382648664177, 0.012640045963803505, 0.02757828210284401, 0.0, 0.018960068945705257, 0.013214593507612756, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.057454754380925024, 0.02298190175237001, 0.0, 0.05702384372306808, 0.12726228095374892, 0.0, 0.016087331226659007, 0.009767308244757253, 0.0034472852628555013, 0.02930192473427176, 0.0, 0.0, 0.026572823901177822, 0.0, 0.02470554438379776, 0.0, 0.0]
41;410.0;[0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.08632576845733984, 0.023843723068083883, 0.05860384946854352, 0.08819304797471991, 0.10025854639471417, 0.017236426314277506, 0.004596380350474002, 0.0, 0.009049123814995692, 0.011490950876185005, 0.004021832806664752, 0.057454754380925024, 0.0017236426314277506]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0412237862683137, 0.04136742315426602, 0.10341855788566504, 0.09824762999138179, 0.1075840275782821, 0.0617638609594944, 0.009480034472852629, 0.06434932490663603, 0.08330939385234128, 0.04079287561045677, 0.03562194771617351, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05673656995116346, 0.041941970698075266, 0.11806952025280092, 0.0767020970985349, 0.10959494398161448, 0.051996552714737146, 0.05027291008330939, 0.05975294455616202, 0.06578569376615916, 0.0732548118356794, 0.03160011490950876, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.06952025280091928, 0.07698937087043953, 0.06262568227520827, 0.06377477736282677, 0.0, 0.06032749209997127, 0.05386383223211721, 0.04639471416259695, 0.005889112324044815, 0.050991094513070954, 0.13860959494398162, 0.038494685435219764, 0.0034472852628555013, 0.0, 0.0]
45;450.0;[0.0, 0.002298190175237001, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.11663315139327779, 0.009192760700948004, 0.023700086182131572, 0.03504740017236426, 0.12151680551565643, 0.1190749784544671, 0.05644929617925883, 0.02815282964665326, 0.12496409077851192, 0.0043091065785693765, 0.0]
46;460.0;[0.0, 0.04136742315426602, 0.03906923297902901, 0.0, 0.0, 0.0, 0.04711289859235852, 0.006320022981901752, 0.0514220051709279, 0.02010916403332376, 0.028727377190462512, 0.013789141051422005, 0.03748922723355358, 0.08431485205400747, 0.002298190175237001, 0.0, 0.07023843723068084, 0.08603849468543522, 0.07138753231829933, 0.02800919276070095]
47;470.0;[0.0, 0.0, 0.03562194771617351, 0.009192760700948004, 0.047687446136167766, 0.0034472852628555013, 0.06722206262568227, 0.031025567365699513, 0.03533467394426889, 0.02068371157713301, 0.05486929043378339, 0.12841137604136743, 0.05343292157426027, 0.07009480034472852, 0.07655846021258259, 0.05903476012640046, 0.10614765871875897, 0.09695489801781097, 0.08991669060614765, 0.047687446136167766]
48;480.0;[0.0, 0.0, 0.02068371157713301, 0.04424016087331226, 0.03691467968974432, 0.0343292157426027, 0.0, 0.0, 0.021832806664751507, 0.014363688595231256, 0.04538925596093077, 0.05860384946854352, 0.02010916403332376, 0.0, 0.0, 0.1281241022694628, 0.07483481758115484, 0.09135305946567078, 0.012065498419994254, 0.0]
49;490.0;[0.0, 0.0, 0.014938236139040505, 0.07411663315139327, 0.02528009192760701, 0.06320022981901752, 0.004596380350474002, 0.02298190175237001, 0.03619649525998277, 0.02585463947141626, 0.05458201666187877, 0.042516518241884516, 0.0, 0.05458201666187877, 0.1131858661304223, 0.061476587187589776, 0.031025567365699513, 0.08144211433496122, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.05343292157426027, 0.02240735420856076, 0.05285837403045102, 0.07124389543234702, 0.03346739442688883, 0.02987647227808101, 0.15857512209135305, 0.036771042803792016, 0.05170927894283252, 0.037345590347601265, 0.02815282964665326, 0.0011490950876185005, 0.09939672507900028, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.05170927894283252, 0.08618213157138753, 0.029158287848319447, 0.09997127262280954, 0.14722780810112038, 0.03835104854926745, 0.013789141051422005, 0.0, 0.0, 0.07698937087043953, 0.0034472852628555013, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.07138753231829933, 0.13056592933065211, 0.1694915254237288, 0.07296753806377478, 0.05630565929330652, 0.018960068945705257, 0.0, 0.009767308244757253, 0.02987647227808101, 0.06607296753806377, 0.008043665613329504, 0.0, 0.0, 0.036771042803792016, 0.012065498419994254]
53;530.0;[0.0, 0.02528009192760701, 0.0, 0.0, 0.0, 0.045820166618787704, 0.004452743464521689, 0.06808388394139615, 0.10341855788566504, 0.13760413674231542, 0.010341855788566504, 0.0, 0.05400746911806952, 0.0858948577994829, 0.0, 0.02068371157713301, 0.04481470841712152, 0.05458201666187877, 0.007469118069520253, 0.0]
54;540.0;[0.0011490950876185005, 0.04883654122378627, 0.09077851192186154, 0.0, 0.0, 0.005170927894283252, 0.02642918701522551, 0.053720195346164894, 0.018385521401896008, 0.12668773340993966, 0.037345590347601265, 0.021832806664751507, 0.05113473139902327, 0.04610744039069233, 0.036771042803792016, 0.13702958919850616, 0.02930192473427176, 0.0, 0.0, 0.0]
55;550.0;[0.038494685435219764, 0.0, 0.009192760700948004, 0.07066934788853778, 0.015512783682849756, 0.018385521401896008, 0.11950588911232404, 0.07296753806377478, 0.06434932490663603, 0.013789141051422005, 0.18040792875610456, 0.09824762999138179, 0.07469118069520253, 0.10815857512209136, 0.02642918701522551, 0.15426601551278368, 0.058029301924734274, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0034472852628555013, 0.014363688595231256, 0.04898017810973858, 0.09422579718471703, 0.05228382648664177, 0.011490950876185005, 0.021258259120942258, 0.10341855788566504, 0.12079862108589486, 0.19534616489514509, 0.06320022981901752, 0.02010916403332376, 0.04136742315426602, 0.10212582591209422, 0.11433496121804079, 0.09408216029876472, 0.0, 0.0, 0.0]
57;570.0;[0.009192760700948004, 0.0652111462223499, 0.12266590060327492, 0.05960930767020971, 0.10629129560471129, 0.013789141051422005, 0.005170927894283252, 0.004596380350474002, 0.04352197644355071, 0.07181844297615628, 0.17954610744039068, 0.028440103418557884, 0.0017236426314277506, 0.010916403332375754, 0.11706406205113473, 0.033036483769031885, 0.08517667336972135, 0.10112036771042804, 0.06894570525711002, 0.0]
58;580.0;[0.0, 0.11720769893708705, 0.04596380350474002, 0.12754955472565355, 0.019534616489514506, 0.08158575122091354, 0.03289284688307958, 0.04179833381212295, 0.02642918701522551, 0.009192760700948004, 0.18600976730824476, 0.1839988509049124, 0.024130996839988508, 0.07411663315139327, 0.10054582016661878, 0.05443837977592646, 0.07986210858948578, 0.0389255960930767, 0.004021832806664752, 0.0]
59;590.0;[0.07339844872163172, 0.03289284688307958, 0.02470554438379776, 0.20396437805228382, 0.09767308244757254, 0.041941970698075266, 0.04136742315426602, 0.07239299051996553, 0.16331513932777939, 0.08603849468543522, 0.18615340419419707, 0.06607296753806377, 0.0469692617064062, 0.15182418845159437, 0.0037345590347601263, 0.03720195346164895, 0.009767308244757253, 0.004740017236426314, 0.06262568227520827, 0.0]
60;600.0;[0.02815282964665326, 0.027291008330939386, 0.09867854064923873, 0.1831370295891985, 0.18945705257110027, 0.290002872737719, 0.3654122378626831, 0.1783970123527722, 0.1223786268313703, 0.20741166331513933, 0.16446423441539787, 0.018385521401896008, 0.04610744039069233, 0.055587474863544956, 0.10801493823613904, 0.03619649525998277, 0.0, 0.04668198793450158, 0.02987647227808101, 0.0]
61;610.0;[0.02757828210284401, 0.0034472852628555013, 0.0, 0.013214593507612756, 0.08388394139615053, 0.07813846595805803, 0.0005745475438092502, 0.0, 0.05400746911806952, 0.13070956621660443, 0.12338408503303648, 0.03160011490950876, 0.055012927319735706, 0.007612754955472565, 0.0, 0.13904050560183856, 0.1440677966101695, 0.14478598103993107, 0.02355644929617926, 0.0]
